GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
04013614700,5.2179787157389885,-3.1779155037525153,4.875320077929791,-2.889837616766319,0.37215655693213895,0.2000078673252699,0.6683251269896415
04013614800,-0.2656865132015674,0.004165121710361878,0.27990235503081284,-0.694006707021532,-1.4348034695269551,-1.2767981968142572,1.109646430601175
04013104501,-2.7716098281635024,1.0760645834795435,3.6349023590745753,0.7931714028424358,0.277590205068415,0.194193593591118,-0.08464631956401558
04013104502,-1.4707420599144176,4.475782837870458,2.3569829310526096,1.403793965595308,-0.5273564355349545,-1.4974845390133273,0.2528368688115116
04013107900,2.8236840458123287,1.083544154641634,-4.52066182534948,4.113709130023254,2.9749290307560816,-3.8614671281568445,-2.471066957817885
04013108000,-3.252137641849538,0.043433995502240294,-9.859546478629888,0.9415710202528803,4.152880052137062,1.4866291531060214,-0.42221166327087734
04013103205,-2.7982372101210053,-0.5104002482433011,-5.287052099777903,-0.8003117266996306,0.8456804845155583,-0.14445720820582855,-0.2704375844066455
04013103206,-2.2422804421795233,1.2798420836267068,-3.5496958910783976,-1.9222321073247994,-1.3237643929816796,-1.2868163376739774,-0.41864245700163993
04013082010,-1.982402056439847,2.473230086916872,0.7705180713649924,0.7237609986174468,-2.748778726291596,1.1610129793812813,-1.2246283147011865
04013103207,-1.6488894685278375,0.9722745672852995,-1.8475381141198095,-2.0812326408877553,-2.2328777910492073,-2.4449092559218006,1.6149904391572105
04013103208,-2.486504496493742,-1.4544809728036834,-4.50748995205065,-1.1343432194417118,0.9137074508517119,-1.551708457520432,-1.2058048079031947
04013103209,-1.127920052074509,-1.7793416630474004,-6.357676023845073,-0.7095766784858644,0.2863356607849256,-1.016268335850712,-0.47779519369183054
04013116707,-0.045829109754888527,3.3850112791768256,-1.9727098190902546,1.9196426536969586,-1.4931214751308657,-2.8093252721064297,0.9793941269774548
04013116708,-1.3231616513657836,-1.6161233002499673,-4.254799731229769,-0.34703147171099863,0.5526164026826114,-0.31807759377459205,0.007900412330183992
04013116709,-2.683017468535242,-1.9993318958533126,-1.4617499125919076,0.7812148962343445,1.7002920646155182,-0.9795595863712054,-0.5076668191316178
04013116710,1.244044956044586,2.3373863065626095,-3.9746306576660015,0.9658416658423208,-2.6667760383162165,-3.742660592195828,0.8522961963071292
04013116711,0.6493026462126934,-2.9732314813050142,-5.886401936727325,0.1687985295425101,-0.2900111250183677,-0.748696354339074,-0.6434383792544728
04013106600,-5.095522061777811,-0.7227717241116163,-6.383292775595968,-1.9373539368753758,3.9481228019174384,0.878336032953814,-0.03692187062371979
04013108200,-5.742307223251299,2.9326020448373193,-1.8613667827193037,-1.2939627006585777,3.758056431676636,1.021705807712946,-0.03723992602831894
04013111000,-5.141312086070638,1.6989149634074523,-3.0285725548471185,-1.6274052107820856,4.264182708726515,1.676662969920932,0.24561596349838247
04013113602,-0.8087443656486348,2.214713132285963,0.9722285361922891,1.0052464301929789,-2.7967634825145646,0.0802598062289566,0.4702630098206827
04013113900,1.708692729718423,-4.443585854686149,5.415944698739798,-1.0401704754412935,0.16855958795383502,1.4958130605045075,2.339469012599957
04013114000,-1.4167684167770196,-4.000194444469853,6.0258604454748435,1.1086884726742787,0.3550977021928725,0.15819190194833574,-0.6645055862393558
04013114100,-4.076532543710685,-7.288810591074113,6.872195018774269,2.0246302861891046,1.1617243091988823,-2.0633274745561767,-7.075364913488282
