GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48201310700,-0.7199599515640263,0.600675367086638,-2.372852066620558,2.5287710316344825,4.289391507843308,-2.117376380045153,1.2067060587611993
48201532600,-1.52761189434644,-3.328841026939654,0.4373971510932248,-1.692434071198298,0.24430993698277323,-0.28628494487048445,0.5452892706227104
48201311800,-1.2152279825178276,1.5280921529604792,-1.6612459819226295,2.053911608619658,1.270576169456941,-0.26219359116845253,-0.39129366849349034
48201311900,-0.5364877045186905,3.931369732339,-1.0867207064419273,2.9857741162570006,3.680698116879798,-1.5764374137670467,-0.17183810997272372
48201312000,-0.8956438199511124,1.1866065383180844,0.2614785708696703,2.613778462502917,3.775534279765308,0.3699525426262209,0.10533298406453048
48201222300,-8.145849538703175,0.45179440866028003,-1.6097301649255737,-2.0741302014116902,-0.6849639378485474,0.43692014068809204,2.8781813492107684
48201211900,4.263257954420774,-4.569953544827384,-1.0026848439096079,2.3071854737399144,-3.417540740681823,-1.482004273468665,-0.4004743301936329
48201422000,-0.5197558623289528,-8.78258576867606,0.21552219494385363,0.3131084883733305,0.9442053565095497,2.0657045504159304,0.8506884427022519
48201454600,0.8977900225093162,1.63679375195842,2.8298040006550966,-1.726039645991474,1.359645077438011,0.4085739363731587,-0.13368272121459054
48201532502,-3.3750339881172797,-1.436990387444759,0.9200408086446954,-0.5286451311046054,1.6202924874000808,-0.7578235603920795,1.5624563444657775
48201332600,-1.3442754898271672,-1.3161128976448175,2.0848504905508696,0.8845936064469412,-3.9767663117665757,1.5336207429046866,-2.6755516249022544
48201220300,-0.19662871669112023,-2.7085540002304205,0.34851702194047357,2.3096117551846915,-1.9972120613936393,-0.19815391821674158,1.683518297445625
48201220400,0.4544672572426182,-2.825747980505227,0.0181449132427935,2.057345244246552,-2.695735853582793,0.46521735072831943,1.321522923637112
48201220500,2.3862606663030546,2.1817639198379046,0.2733112714819948,0.7211966983458398,-1.2394310079032747,1.0828818800114612,0.12359710408814814
48201220600,-0.0429526096801166,-0.5692605351338289,1.1740370423272681,0.9918045044957255,-2.3534742350569875,0.8494248267434609,1.5175726732329982
48201230100,-2.388689782960108,-0.44715683840260295,2.24940906695986,2.8737618680062678,-1.199669807785303,0.7771557614306075,-0.1785413374763065
48201230200,-7.509374364704085,0.33630834877363824,0.18173770104412537,1.7805754945679506,-1.4395224102339697,-0.3238424611710916,1.5721888466749931
48201230500,-4.032510573202946,-1.5269803893937057,0.319540390346857,2.75348397602612,0.08591846938570337,-0.9107840917758697,1.4493536266572162
48201230600,-3.587732602687561,-4.208822606126319,1.112516642005177,1.7545454102964735,-2.174937412934518,0.35056313298530023,1.812507630637283
48201230700,-7.480086905732963,-1.4634457193526347,-0.45877496039161575,-1.1000388640146628,-1.1393668977886804,0.8021646125808575,3.2080115993791485
48201230800,-5.587773330787903,-5.423128518841994,-0.9124146311281555,1.4187431539340065,-2.4631188376733943,0.13001678864593944,3.028333929337212
48201210400,0.7804541155036457,-0.8359470583717826,1.1423156588533367,0.7011657618117256,-1.3068519478550498,0.4960252327902918,-0.36235743460523484
48201220800,-0.7664816987851248,0.3725763303998274,0.6945039556484839,2.040247412630945,-2.526129404035482,-0.0068372718857536655,1.5586667436916593
48201433007,4.564268781867185,4.174175286120194,2.1595259325199114,-2.2921242685387857,-0.4186256048345714,1.3099554057523066,0.6206378792263608
48201453201,6.231802510052963,1.9500907644553898,0.6044287830385813,-1.1902093099438698,1.4702989221524723,-4.7520346985169875,-1.3745424281776488
48201432501,4.607413366773003,0.039961829613150465,1.5918082588547007,-1.9737192895894968,-0.07469665609488312,-0.597070610023463,-0.556031697278693
48201451502,-2.3311395727709754,-2.189012894843718,-0.5569168208732588,-2.79781007838959,0.02731093660003856,-2.1293746481880884,0.978093093291942
