GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
06037139506,0.03856961765838359,0.003948712086233209,-0.03863069843271502,0.004822609245212278,-0.006096455482569041,0.050674876771082365,0.03358631606506485,-0.16968998414380765,-0.0028438048268478663,0.019543125142564118,0.01424590094860256,-0.01102553612246631,-0.0003518247643512432,-0.015786709420255597,0.004290148524596096,0.004241915599170353,0.016049979085147197,0.007392521690221652,0.0019606226391234976,0.0037434183453160714,0.011971753392322908,-0.026242515372315128,-0.014192098812447545,0.06721935176926651,-0.01045154266970448,0.0035440029692010533,0.01729254543480171,0.005144405169138716,0.005875137608565576,0.015313226839553596,0.018920009387014446,-0.04891817616594403,-0.007885503472160767,-0.010726448947705866,-0.01509505921627628,-0.06528714856634969,-0.0028827901339924284,0.011260025998028628,-0.0936683150886168,0.004973347076269945,0.0027348233038262224,0.021089582022421824,0.005210057058669434,-0.025910850395599094,0.004532253928446066,0.045506201791741425,0.009000211915017594,-0.004062960544497948,0.014111016098066559,-0.01125054733954769,0.0002505173326743782,0.004252526316971349,-0.05863129204709682,-0.0018023387689990148,-0.022588224997835506,-0.04288603737722708,-0.0009338276608109381,0.031227870220608436,-0.0032343154145740537,-0.009034077001638387,-0.001222230805839893,0.010081554851268706,0.012229719991944422,-0.004369325619416513
06037293204,-0.11513800152441993,-0.014732162599784809,-0.11558130695636111,-0.003792589317954238,-0.007216370331283801,-0.014225813938022955,-0.034479072909367144,-0.36078999022027725,-0.0028957544028922746,-0.01757827334837137,-0.026375044988587684,-0.02721486595849234,1.364414441184494e-05,-0.019793220400579976,-0.030826962442241188,0.0033575566240079276,-0.014941190841477051,-0.014354746557258605,-0.01324173168498009,-0.12837490935693346,-0.06509312254879318,-0.16454267407324574,-0.0008105426841599187,-0.2500594015205,-0.017953024588065723,-0.004402459652313853,0.0011114494615619887,-0.010106433658444873,-0.004288888943523833,0.0017898069019830604,-0.010334387198948051,-0.13561458872181475,0.0006969713948743116,-0.019246091357126165,-0.015127405253669693,-0.05847980837465536,-0.023303881671699726,0.0003726557741424733,-0.008720898650078275,-0.004454538531012305,-0.015358159576044342,-0.07810979343828711,-0.04018368119332393,-0.013979270348634058,-0.007696142621774403,-0.24079624092386875,-0.09706939109183864,-0.005669712007192157,0.010312287958908001,0.006009670916471834,-0.002997710190626309,0.0022671995995660016,-0.10125755694168569,-0.0033691554299869605,-0.022661628168822383,-0.021105316940561294,-0.009067541216578314,-0.13880155469917513,-0.08499713483813938,-0.0033585439442041063,-0.0021190575235006345,-0.01224831982093714,-0.14017845235635565,-0.007335684839355876
06037275313,-0.03961010198935392,-0.016584893029094817,0.03410532609592009,0.0050809773385466295,0.005037704371367093,0.011417553343467543,-0.002550107778383368,0.4412896646919071,-0.00011006997875110281,0.015582360394203007,-0.004625664916940042,-0.008734423470165335,0.0066487271083759385,-0.01686424042670838,0.014101076509903667,0.012233996477259984,-0.0040177175216680825,0.010065324985984976,0.013641307058809274,0.006510789503243476,0.033350150996293404,-0.01700594350480119,0.0007678185599600879,0.045135314839893775,0.00667704924598047,0.004427462168329072,-0.03448981808206135,0.01182786691803024,0.016455013695733274,3.4718570916775913e-05,-0.009431580264475149,0.09319727827206692,0.0038239185291679763,-0.001937585076025601,-0.004002207823610183,-0.03183323028360699,-0.003946367949682613,-0.0011427118125196273,0.03003122227510616,0.010007052629745874,0.003667393386241498,0.02860781886270008,0.0018693457802302419,0.025183023499383873,-0.007851217269991462,0.04297162577072307,-0.027693274064014502,0.003713500817952737,0.02830619578386969,0.0076488278888106375,0.00650566678664856,0.0038421635552229193,0.07631371470706087,0.004577982133826292,-0.02811843648743037,0.009926854311895538,0.0021137173713595215,-0.01686699022188919,-0.0011374729453722636,0.015485547851451875,0.012010680445548224,-0.0027928069290896838,-0.00308198075002587,-0.006774710574423963
06037261104,0.0005330140445102176,0.004155939354696205,0.08259452388531657,0.01779762602141153,-9.187130116438353e-05,0.007931092424146772,0.009174912972585944,1.2995910176935337,0.021837975612227414,-0.0029809773313942325,0.053617592160184475,0.009118506110773061,0.0056822680296880305,0.01585577516402975,0.002926270662532877,-0.0038499173271734828,-0.0015365069003896985,0.003922579301408186,0.010311542445397079,0.07613302182587328,-0.011134616717221171,0.010010050376011485,0.0003329700287734271,0.05101099270599178,0.0060903287952422435,0.017667347564385063,0.02696690150906019,-0.0008412661845721664,-0.003286217494496264,-0.014811230269870211,0.01414258410384057,0.3210082140206997,-0.003051064003594963,0.0892226425700528,-0.005173054209115651,0.00572197292193964,0.005161991485006591,0.01659647462240713,0.012081853816538543,0.0057951026098289685,-0.0006729326199399613,0.02138855833549976,0.008854865762172492,0.01825384135883243,0.029683726804597712,0.03840229454578805,-0.016014274926319898,0.01763407077893882,0.013047072431665483,0.012617714178154467,0.005458840423482006,0.006867575152582079,0.05432550167524486,0.008798114796697959,0.22665761186805405,-0.007666769153092239,0.0020253109028160695,-0.030718012252839804,0.012830796406085455,0.01821684481218014,0.005358940969226617,0.015534489907672663,-0.009024225302097675,0.021348894743435393
06037293206,-0.17330659787335898,-0.01681251452035673,-0.11901692279266406,-0.004102644357950687,-0.017490017191990528,-0.008198179154294967,-0.042539004301103626,-0.34161320648429916,-0.00556249824439681,-0.018233201681061108,-0.025065471961348715,-0.033407355081795986,-0.00023036813370484152,-0.0278209547649713,-0.022678085914598856,-0.0018933036806069025,-0.017286451657869337,-0.019108682278894003,-0.0058751714411510066,-0.14759199557326505,0.012269966103723747,-0.08023830631015433,-0.0004626331953676062,-0.22660361122011627,-0.025763247404498896,-0.0007795741111239349,0.007442300773809781,-0.012557577584307783,-0.002895705176238561,0.004404313775732883,-0.0012628745628200028,-0.1326249722100808,-0.0008670821470036737,-0.01917149540927302,-0.01275752516622488,-0.08012450475620088,-0.02605442465974308,-0.0038709131463144034,-0.02742255456428595,-0.005962901731775058,-0.003465402294362424,-0.10931590287452218,-0.03919675563390209,-0.027402591099383564,-0.0045142136461744494,-0.23155970815684468,-0.12843958742759523,-0.0047270280686722635,0.009747229605456246,-0.012845515235838538,-0.004599125784469431,-0.002253729414165998,-0.1072672930351829,-0.00859329712094881,-0.025719229897947213,-0.02150728343416894,-0.010388469281138183,-0.18734277953226722,-0.05390369660078058,-0.004129850853796653,0.0035876446407559015,-0.004922185105933791,-0.08402891139969887,-0.013502259207521123
06037293203,-0.056597016133983574,-0.014157943493185856,-0.0882463541924874,-0.0006286465927355972,-0.00395091607240349,-0.008901778394866895,-0.028016418203237976,-0.3467670235638662,0.00024411624447196937,-0.017884547479886513,-0.0286044598169101,-0.03320927311887117,0.0001692410753762124,-0.03410454857250361,-0.03458345743435503,0.0010497639376660971,-0.018128205686181047,-0.013473514006764564,-0.008276584998361598,-0.08213236152323974,-0.05958616035965257,-0.056299302789717016,0.0012106060559578732,-0.24081635842776858,-0.013476151612770871,-0.0009532922415668635,0.0036089155664823106,-0.011767255878719619,0.003380752728585149,-0.0034370853266084763,-0.012788523118147979,-0.12481184826608731,-0.0011626245899548145,-0.016411655252321636,-0.014418168734043972,-0.019799832732354982,-0.024249971942928484,0.0006110683341158394,0.015690137173508978,-0.003501572703335837,-0.018090910288419783,-0.07921113075221456,-0.04746896916201916,0.006996414858294942,-0.0031070188172869708,-0.252270574807616,-0.18402346754706944,-0.0067657068509513665,0.011085355363054454,-0.00022239572789626823,-0.0033413982882510916,0.0011271156697883265,-0.12096023357278479,-0.002259816232735504,-0.021910262109143014,-0.008398198406547399,-0.007852555506383032,-0.18207819259049754,-0.041382603176769596,-0.0004305150839438144,-0.0021833013722305588,-0.008418114223165227,-0.0950495553690277,0.002977005840507338
06037115204,0.023779009488492188,-0.01903508664866297,-0.04788295128288861,-0.00331104251605112,0.005819135178458609,-0.009416908343444394,0.049176038891640225,-0.17639865151080836,-0.0006176767743182439,-0.005301191706090697,0.01783401413461649,-0.037098907864078615,-0.0019848766881737645,-0.0009648567668381389,-0.005636503088565202,0.007899824469058557,-0.00899901403050017,0.009200338698278037,-0.01388719074609126,0.02012531328725951,-0.03728979997880816,-0.027618450379356164,0.0008587991563252026,-0.02503310558016316,0.007959399517545495,-0.002039843937715534,0.008776623549460334,-0.008464693172400907,-0.004046538323917495,-0.0061381091604834435,0.004519827691003168,-0.137336038590567,-0.0008569225206732731,-0.0034217454341010528,-0.005715622302688262,-0.0414236803981671,-0.017199431103066702,0.0030948737625886595,-0.1011726126801848,0.004888931966790676,0.004679445880196846,-0.008808814357981004,0.0036945043800393454,-0.025718316546792366,0.0028863535733080503,0.041121124400413496,0.01302831624610149,-0.0035447812708943563,0.0033387024068738907,0.009243175979300043,0.0028431516117379567,0.0006780070616247166,-0.09162528091304413,-0.0010155632699710483,-0.023325083819424608,-0.008188602131192936,-0.0005533577893299383,-0.04362684581256515,0.005404769960496797,0.000804915315453622,-0.0007611083229007368,-0.002506080933026594,-0.02135647577239284,-0.004086057988853277
06037113324,0.016820192687452405,-0.011624425254866087,-0.07031236072881422,-0.0025590160007803436,-0.01184766031089309,0.0033379071022152495,0.03192409537636096,-0.19563001196706958,-0.002731482267767559,-0.006536753625769783,0.01582251878359407,-0.03670447613822883,0.0005018773045807012,-0.02380100116424896,-0.006786406331308328,0.0015061251515415537,-0.004739453333581975,0.0040519617623899894,-0.02939507392494966,-0.10837215017312056,-0.008903647556320792,-0.024778798928033738,0.002276899995554526,0.049513095214086256,-0.015546015349117278,-0.0003110760987713789,0.0048158652054760475,-0.004271994307683587,-0.0007423466415323254,0.013151431198973431,0.008574418243635374,-0.2204462484911573,-0.007971347632645438,-0.010568957173519885,-0.009085817862186289,-0.07537029233135685,-0.024293158808704956,0.0153751512259288,-0.13523872448584762,0.009948511010375511,0.0030346805835608543,0.02158558178762228,-0.0006092187959196002,-0.0398972206324318,-0.002631759632017106,0.03186023397176814,-0.028329648564470657,-0.006285645778918082,0.005096419349057685,-0.006388156942235277,-0.006829007395069679,0.0031013440633438634,-0.1396021422326466,-0.003852079772697711,-0.01669080049569628,-0.04394444623609507,-0.004087249741048878,0.13953085784151703,-0.0004567611437968979,0.003128077493140893,0.0036258620546301087,0.0059491142590523665,-0.01556734854223695,-0.009960004702069756
06037113323,0.004362390294563431,-0.008379266070232707,-0.0478458190257443,-0.0002720681604929031,-0.0108968763861798,-0.0008803910890806086,0.023523395613224616,-0.19465389957918944,-0.003372613678764287,-0.0006329755315641646,0.013196683618050414,-0.042504746321752225,0.0005153081871740864,-0.020252200800134797,-0.0003703152714064128,0.003520474998754798,-0.007571936819478484,0.0036803044703853697,-0.020229842749566716,-0.05713254955687059,-0.023253824706202287,-0.02922018701967517,0.0023612354894402047,0.03503925473193297,-0.011931348742892168,0.0014729792742810516,0.011682701471509497,-0.007789461921950797,0.00032951409200262426,0.015233828960069761,0.011139093009640218,-0.20379138620404477,-0.007254171646036322,-0.009853710790939706,-0.01212477123035762,-0.06825645942148036,-0.02442977123952565,0.018584832953904996,-0.13413182653617972,0.005362816264806139,-0.0036884786886948167,0.023456034857414033,-0.007058462829668813,-0.03934728768820308,-0.001826492644231595,0.025692343852853128,0.0003265858127065036,-0.00513716343791001,0.010157277639847476,-0.006071976624252654,-0.007059820637787851,-0.0003436636281752823,-0.12486199197400322,-0.0013154845628910187,-0.022861685744963223,-0.03397109676307227,-0.004921815069286274,0.14338406000090764,-0.0035227725965192897,0.002088793614966356,0.001568105145863309,0.0020809125636109998,0.0014370138505145071,-0.008250104041459875
06037104823,0.024190175041526693,0.000723410954040568,0.03186250640564693,-0.0049214017532958195,0.0028740047039673366,-0.029626403927886968,-0.006062885394243185,-0.19624950800352364,-0.005586082739182861,0.009282266992911056,0.03131197408650415,-0.022628851843714323,-0.002883579305900574,0.0862090976365619,-0.0004650498837537356,0.002390378191529163,-0.0053487726434976665,-0.0063687534955617795,-0.03719022915273716,0.010750197396354112,-0.05478316095442915,0.015687503460951272,0.0014875975627084584,-0.017960803498818734,-0.0017475810156299054,-0.007147825943668682,0.011901542520789099,0.002849350968747711,0.002456190401157372,-0.0031186515672375734,-0.013919208006244603,0.14069526065117965,-0.002043552337763062,-0.006278300714131835,0.009565174826059198,0.021145215569662784,-0.007149513599914704,-0.03997410303823033,-0.03921873811157421,-0.012547739414909794,0.00550504967130921,-0.014427280815150953,-0.007406447714876823,-0.03168518867306812,-0.0035050873011072082,0.06899646117671886,-0.047001628001526054,-0.02597024742964945,0.0266634261570919,0.009275519462032348,-0.0008148278582346878,-0.002945249643544291,0.06478309809115966,-0.011391729190421668,-0.05658044674784992,0.02891771495172919,0.0025501272441904002,-0.022352769875644083,0.020511899277244283,-0.0606771106722081,-0.0041081495210824135,-0.00893726170826651,-0.006805325891507295,0.025781073862999666
06037111304,-0.001137811709568209,-0.008500040636429262,-0.04003898172957746,-0.0007636261751559666,-0.006585490328331359,0.027985947439371092,0.07445682897344566,-0.17810923676057808,-0.004046378450402209,-0.0017095842028400845,0.04741303606277266,-0.0339668322421016,0.0009690247708664133,0.0028418451908514574,-0.002486257942809546,0.00440483551873371,-0.006561877923976609,0.0033722310781820327,-0.009767577820208878,-0.0679383491261687,-0.025355269526104895,-0.004315521302495427,0.0028667892584787443,0.06657742933296835,-0.01795216016614059,0.003890344386129976,0.01548014875668286,-0.0024946371904612024,0.002923683790742792,0.0212366976051177,0.02263716444307521,-0.15825386105745742,-0.010033425234509296,-0.008816327723904168,-0.008744364788174355,-0.05923474148384781,-0.014309293393704898,0.014600783159654563,-0.11592734268458162,0.009880834986862038,0.004893044396461864,0.03202430797229488,-0.008933291963648216,-0.030079569187941375,-0.001484358808089088,0.044905451381316006,0.019636327466044507,0.0034790194275174393,0.012067988551678252,0.003607207523302865,0.000588133002571551,0.0013556160971750363,-0.11682009360311042,0.0007265519087517753,-0.016391912891625206,-0.04062645258772445,-0.005167196070466128,0.16407436587264512,-0.001974162492546315,0.003016274090279489,0.0016373681487135755,0.005220017801582653,-0.01768106587862634,-0.01559949179997366
06037103202,-0.01982843096633987,0.004283795992987238,0.04495381449495891,0.0034769489266934686,0.002251234417044219,-0.014583233027864495,0.0063108815536522455,0.3089819205564605,-0.005433161071079041,-0.012488219026374646,0.011668345966299827,-0.01923392207345006,0.0066366477919876325,-8.646547137026494e-05,-0.00701446847384978,0.009653422323272536,-0.0023587931922662573,0.005378763010578552,-0.00046213607012535,-0.021653880665715025,-0.0317129225691144,0.06213033978686989,0.0006934924681331292,0.05057255220371321,0.0016728089970942117,0.006748665036502746,0.01734813225928256,-0.004490780595668755,-0.006294293273658166,0.0036471208991228333,0.015348882830908645,0.14016248514773585,-0.005460281300955637,0.014668676622608515,-0.008029846261689618,-0.037891441811017036,-0.0004627289999410077,0.015230647985833682,-0.08561225348393098,0.005466342912194532,-0.00037108665813467877,0.016279925006059466,0.0026852714951442784,-0.06037413751755353,-0.0024066739997663966,0.1217421291427475,-0.03563946526737904,-0.02703438200998172,0.016030606043962583,0.0058339373200980114,0.0014678543070078065,-0.0017876210593362912,0.05182465014194041,-0.00866854584923766,0.10149043875221869,-0.04750712091632743,-0.0037858750873488102,-0.05059203163425299,0.010065674198464077,0.0017628051964390498,-0.0073047865573253185,0.026676680528934033,-0.005644272094070472,-0.0004535645289135701
