GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48113014209,-4.313175489366241,-4.1234177333350654,-0.677312863664562,1.1434633480900467,-0.622322077984031,1.9306489539374097,-2.649105715733657
48113018508,3.7814559335180666,-2.355780274006526,0.12331734269094802,0.7269875285926305,1.666451455892747,0.7061970539240751,1.9579023888151024
48113011500,-10.230800339066542,3.9420358904939414,-2.5383374092345643,9.44289533848031,-3.956102785786381,-2.9524913675767506,-0.4726483858797376
48113005902,-0.12232477616121318,3.0721706601955683,1.9439668420796767,-1.170399995975881,-1.3710791255162371,0.5477623523066483,0.5194580913600639
48113007601,1.267268079217153,4.045455212202571,-0.7506276812578112,-1.2152932227408928,-2.565132878331205,2.6409141603256505,-1.7446492632999095
48113007604,4.90072140186605,2.3427828896222502,-3.078959464966384,-0.5880924262977889,-2.46957190136041,-0.46995118058399554,-1.433718321580937
48113007605,1.9064024589079085,2.6654162540850055,-1.520634665925536,-0.31374851194292713,-3.4879865075348753,2.4716460268933798,-1.6745009674524518
48113007801,3.1329372600628878,0.4666851313849894,-1.529225136168281,-0.6657972653942287,-1.970925238912345,2.334184754732759,0.029544334262006127
48113007805,-0.4629812183792741,1.0122195996020367,1.477367609698679,-1.8483375283988366,0.9619038992332754,1.1028026735232925,-2.292239081317368
48113004700,3.5470642007170414,-4.36666719427584,2.114151381977301,-0.7457768344176522,-0.699395680509545,-1.4384922047689006,1.6605769322260981
48113004800,1.4514521468989001,-2.3534561033336243,1.8076612781773531,-0.6733994328768999,-0.003873785512714156,2.082618547441329,0.2643188708566761
48113005000,2.963618193451316,1.2795571438336406,0.5262038205815572,-0.5796837959048594,-0.7071702254001329,-0.4793438643490308,1.5906147946920939
48113005100,2.728109335007351,4.645868296388612,0.20175938457939835,-0.26839135891394944,0.0015706383182254927,-1.6871927415101464,1.4108230246609519
48113005200,3.043320766109341,3.8467314652345133,-0.589436658604876,-0.35510969041171475,0.01195630155507235,-2.239941210636867,0.5482647362264734
48113002500,-0.5282723811668423,0.09253333264881082,1.026968839735726,1.2141590046954975,0.025921707306748684,-0.6458670573819645,-1.2581682865770902
48113019019,2.846467633114462,-0.3188299268435908,0.9466278504551568,-0.6815089277079773,-0.4750284923312633,-2.0738050367467924,0.08015977970264274
48113005400,1.8843409477485618,4.02493340980821,0.2922324237968435,-0.5192391499402186,-0.1337169120507929,0.8104154173037279,1.8237659909650519
48113005500,0.4749764375393817,3.787768012762147,1.5767989250437946,-0.6369636154222228,0.8415663615416894,0.4937001127410135,0.5323982329618252
48113005300,3.5288161678871144,4.926982540472111,-0.5233751382817181,-1.080920050234356,-0.7956213807409991,-3.4627782980513837,0.9231198026651366
48113005600,2.0204162670517256,2.9467592605898996,1.238906036415603,-0.9854642248005477,0.3243607283567872,-2.0103765029453085,0.580378502560549
48113013624,5.067864211122349,-5.385723711133487,-0.5064609264269787,0.019125153019621477,-2.179381796289576,-1.4864029096228881,1.2826356472944394
48113005700,0.6693266230698559,3.787516259194473,1.7921277173035033,-0.36048694184722874,0.2985728594767814,0.869152334631698,0.2514039889761095
48113007815,-1.5450301712133374,-0.5603491943339892,1.159301988322978,2.369264153060708,0.838146314470165,1.354190727301917,-1.2102740891757227
48113007819,2.8066488919831007,-4.876464058868632,0.1974850092522704,1.5801810671468803,0.8323097167269987,2.7583551255875927,-0.6586690263859796
48113007902,2.6159395712453097,4.78229894596915,-1.6672029022284265,0.23130414349785824,1.3775123578507618,0.44095469871232407,-1.5609949063763815
48113002200,3.4800801566687296,-5.442376979948049,-0.17326434415718686,2.9339314737001394,1.6998259332035193,1.7232060910616203,0.277716823895604
48113002400,2.322134123955743,2.940446233317833,-0.5813733831892249,2.5312314984661817,3.8763631825263185,-2.14858506344744,-0.8735521829764158
48113008000,-3.4598696091305516,2.5302697964771217,-6.2549638303741,-0.7625383049883427,-0.4273913148912232,1.9495394653023947,-0.5384867409254381
48113008200,0.34091646341393467,5.981074849350703,-1.582113436248991,2.1499035345355955,1.3269999011854525,0.5594820588934394,-1.265871755525308
48257050207,-1.1456720188821423,-3.0264554444618477,2.375536529675879,-0.6072925181053761,2.5284286597401997,-0.0009239123459434202,-1.216875282032615
48113011401,-4.981869466818559,3.191158121984136,1.9573224325719543,1.2363329225444597,-2.336782816547152,1.9309160201239775,0.16274689163104364
