GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48201221701,-3.6914627895784413,-1.0801142822916774,1.8833795241766675,0.6549852020273106,1.9885255814006173,0.58044911120271,1.265709374633197
48201330801,-10.95542652547116,4.202750323590033,0.705102430559228,1.8160076063001915,0.6943375532923552,-0.7232571423893365,0.7170946218244705
48201333502,1.9281140059287398,-3.5259165955720584,2.0610278380095792,0.6155455528132889,1.2071742687857472,1.0280503059302708,-1.0865405701844066
48201321102,-2.4719507772655462,-0.20762123296418408,1.0771075287124383,1.121043582675203,2.908475600797364,1.5896257563265608,2.045611612426043
48201321002,-1.8502060055849863,-1.432064101994424,0.9020902406906093,1.2859111783958115,0.647310177097819,1.327182785092883,-0.3533777793991092
48201221301,1.1622053566679253,-2.8731033610247474,1.4736172228068976,1.9291013575641653,2.1735025826409777,0.6112711877542032,0.5973110153088396
48201552603,0.12967069514407067,1.8315945988611664,0.9253629662170996,-2.3305753947613654,-2.1159973802491368,2.756690296066389,0.23233314150434115
48201532101,3.022330998820615,-2.859486366145185,1.4896382668171737,-1.6144113729620098,-1.09828460290063,-0.04972454914106453,-0.30309852390778447
48201540101,-3.565669100821061,1.0854725176871853,-2.7159584392742464,-4.563397770806663,0.9796765577146382,-0.015374090933443474,-0.07716839319469668
48201522002,2.1444552620788047,-0.8662899235182138,2.4381408645702956,-1.3845630813206282,-2.008138350994256,-0.5787207267770379,0.1533887060295375
48201330302,-4.986969477829837,0.925729875440961,1.72754540182476,2.5778358387168363,-0.8468590927966734,1.1942070342742832,-0.3210537514263905
48201333201,2.9678405493916657,-3.387563818693261,0.9552022156399048,1.490581984470364,0.7249736029756573,0.5502356910923079,-0.37710322120550144
48201340301,-2.186320725928697,-5.340457415551411,-2.07582568098636,1.2604888552160705,-0.5450537317246634,1.7702797377505417,-0.399965652704666
48201310700,-0.1562292699539224,0.7354084337532785,-2.1672346431363563,2.19161183426069,-4.394891890828976,-2.3630381495914894,1.0251501237137632
48201532600,-0.6864240261392847,-3.2906279332222677,0.33663039289633384,-1.722576756278348,-0.07894908833547268,-0.4079481707936006,0.2594410018738227
48201311800,-0.6693075519061179,1.6285285459625738,-1.485342865600247,1.9774239491193022,-1.387036138954835,-0.34560480897015516,-0.5362951147756059
48201311900,-0.1709211505146603,4.121263437638029,-0.8882500143745345,2.573120107319315,-3.7575047257782788,-1.7664848316296624,-0.19722713590642682
48201312000,-0.32637147315820997,1.4094912921522675,0.409065284841431,1.9840622210747554,-4.004573870034889,0.21592636219505043,0.2263261322654245
48201222300,-7.479590124151419,-0.11116185079734205,-1.8613847576313478,-2.070714319035273,0.6961587210981939,0.5015141909073249,2.592278818063595
48201211900,5.100615435585932,-4.002680957854055,-0.6499876538667998,2.9657151044664958,3.318873624635485,-1.2539892286875285,-0.17681753766904615
48201454600,1.5076496235074484,1.8986001674579867,2.57717651924193,-2.215240936384917,-0.9976847552764191,0.09270478138553287,-0.2106761574715149
48201532502,-2.6267920416898862,-1.4682890091283758,0.8003178592216528,-0.766216668056635,-1.5010553168702847,-0.8135329776069039,1.6697234606158327
48201332600,-0.6185164394454901,-1.1837656448482716,2.2657882985649835,1.1726033137745695,3.818258694985336,1.9033610950592736,-2.4707402667830323
48201220400,1.2788217925642844,-2.536310445250049,0.18929293668780584,2.3067346274327245,2.5063727364205066,0.6748122535934762,1.6490979936617287
