GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
06075012601,0.0018145728533549236,0.0038016651186305356,0.007276952336669849,0.006684004047724531,0.00030130079973196794,0.012938563635055418,0.013114018158936125,0.00015079194360598908,0.011958903210149597,0.07820532549235976,0.004701819006904799,0.004718721534935325,0.003207139497195297,0.037027488387654,0.004356890062754301,0.015284141323708693,-0.0009604539394277222,-0.00035913752922478925,0.0013339072855902132,0.0027098150965007054,0.0035533101491237503,0.0018489832305178446,0.13485797761647092,0.23325260529855682,0.0015459357972524464,0.011031729388608007,0.004522255506670906,0.06745280914040845,-0.005113704204547696,0.005123550408651786,-0.03684296327550649,-0.007097213575517721,0.15336684106483697,0.012582238016466856,0.00014540363793754576,-0.013624488230627452,0.038717974543013865,0.1143859163092229,0.00684920649909785,0.020220929873820886,0.27696566876117107,0.002898116838015978,-0.0011212508326356755,-0.0023557915955734654,0.011547835685550083,0.021316332324786694,0.007450750544244761,0.0017156787111835604,0.0253690548212716,-0.008705948605146327,0.0183051618154992,0.03420392510350505,0.013212512633150477,-0.0006703074417561106,-0.001731302208780996,0.01383280298261414,0.042796222233248506,0.03808821612869485,0.012430856171099855,-0.000995084486335533,0.007640540206500343,-0.0018896542823639186,0.09604920566700559,0.027148501877398448
06075012602,0.03642493778899761,-0.003709687409200243,0.0005183611615821318,0.005337540163402417,0.004994920609528008,0.0032326775895619225,0.0006591289548480682,0.005894268147869711,-0.015361783459625996,0.05902615159369978,0.004104187961060526,0.004433672011803804,-0.003854782607039873,-0.028461798952943543,0.012090802948958361,0.04158801028365414,0.00383928004263585,0.0009861804098508361,0.003991945141609787,-0.003930043623483044,0.009984184628153986,0.008650184421070732,0.07610489255051421,0.19711770786810412,0.0055057045265685355,0.003927107774567936,-0.004280115009056024,0.5367507694102963,0.009918440494470436,0.0050185867428989474,0.6879528074436662,0.13370133562676595,0.2912722775443927,0.027615930802418604,0.10118836941279025,-0.15097531133988368,0.030569164267696146,-0.052022636843990264,0.011658975417130436,-0.007674541299363378,-0.08954307311578026,-0.0030884379182673127,-0.006152710403881575,0.0031230312165075667,-0.003234182289899778,0.010260459693125239,-0.0004956788272485955,-0.00017623130016525788,-0.005383715231855895,-0.023314758976727502,0.0005248282126900885,-0.003443397193892783,0.004431357647664229,-0.0025792151701218213,-0.015646302207450762,0.004382781471838153,0.01746524428389509,-0.010876960979600258,0.007291079961566656,0.0006283503481648249,0.005529568877690061,0.02339828330083898,0.15289993076440614,-0.013214924899700586
06075012902,0.0017256656031596916,-0.004492388024976638,0.0012887597533244109,0.005474811509649962,0.00621243380275314,-0.0008544354108942154,0.004188518961159956,-0.0015600283746733253,0.01070663031862721,-0.007570165600843206,0.002024431968842433,-0.00043517671720878754,0.0013587283980215688,0.03300946963513444,0.005349326492949303,0.02405835995409736,0.0009890088219026453,-0.0018065067001965113,0.0002226743532658477,0.002134927268135046,0.003937387275546486,0.0016468474469080888,0.13089695302197618,0.1744392240171417,-0.0014248512562525753,0.0035221825528257283,0.005385202545760648,0.04114280119017169,0.00930212375176929,0.005152833291115942,-0.04194208648836255,-0.010221785984235643,0.0027193278490339127,0.008095181912293428,0.004625257883041455,-0.014399804326253972,0.03350261499556569,0.07993155077030355,0.01139441746799522,0.013478558142364754,0.21336508661645917,-0.004087713290881875,-0.0006514495523236034,-0.0025320608524855978,0.0020702946254328885,0.017616787766744073,0.007243267108839526,0.0006734332244694112,9.636750704372703e-05,-0.009755540024612399,0.013553137328039514,0.015522557531677646,0.005989468423044822,0.000216013312222298,-0.0008093759149372835,0.00950501258607248,4.890953934070437e-05,0.048046920816871085,0.00742359158963985,-0.0006363019691853417,0.007466892227804184,-0.0018268335047334921,0.11798514332904846,0.024315836497057625
06075013101,-6.705145121943305e-05,0.0038852098307706187,-0.002856698034924282,0.0012396637727898608,-0.0003579539735615579,-0.010341365289100554,0.004106114990395075,0.0009665979522358023,0.010806934025757595,-0.006039787489316227,-0.0034515199579904375,-0.002051795805659093,0.0012303243558601882,-0.013803768952543555,-0.0033995100374675956,0.007886428606022277,-0.004891411888400182,-0.005326907507600099,-0.0006123092684687689,-0.011395864342115898,0.004198105221879531,-0.006272943455744326,0.09220626411229543,0.09702170534552111,-0.00042051980130762296,-0.00014185440149437465,0.001987183506397519,0.021942718456624738,-0.007943526703430868,0.003328143591038712,-0.048113899007429496,-0.011774576541279481,-0.005293063892662739,0.003194437467637244,-0.008313058277812592,-0.012678596657167173,-0.046561081163817276,-0.04910696261662167,-0.019046592666115407,0.013157187386656444,0.13782914105724392,-0.0029296592911486155,-0.002124241878114025,-0.003883084950147877,-0.008659041894860196,0.008485606952347518,0.01691353733691061,-0.00156692268616453,0.0005874249540224838,-0.010707963203963772,0.0035291849667502635,-0.0003286236460903747,0.00817705498566136,-0.0013944290159706213,-0.0006267443300182128,0.0012543783410171887,0.003119656201138345,0.00710894247349658,0.0021562331225883405,-0.0016284281246324594,0.0065747467459108455,-0.004287086302839362,0.057305198991382554,0.013158706867048115
06075013102,-0.007538101575625034,-0.01427753404750061,0.000562355394039168,-0.0013103960961748172,-0.003965165047044038,0.0036589483133559007,0.0032217767937114347,-0.0009083067838758012,0.015316678291694577,-0.013243985166140232,-0.0036313507791924395,0.00010211841253934813,4.81545786470415e-05,-0.014269963094800251,0.0028592688254019203,0.01957039286969184,-0.0011367765957572544,-0.005534286560609288,-0.0014655379568484252,-0.00986076037534804,-0.00034049250329562373,-0.0054859316783318615,0.08826387217364394,0.10407992349783417,-0.0017697513909913716,0.003810464491622013,0.003775438073008841,0.031653454069145597,-0.01571064262399876,0.002668385790237205,-0.04608488578653068,-0.01196747089334653,-0.06714357664838791,0.0004463662890087209,-0.013541460288560504,-0.016575689996640955,0.015490804969948223,-0.049345509505280945,0.00013638345617946512,0.010944492368609445,0.14119864495499115,-0.006770657788107061,-0.0017062395695754868,-0.006489010384524338,-0.007366461344947714,0.011487994881169522,0.0142158127380347,-0.0012767733546412553,-0.00298377340121847,-0.014589264931332915,0.005395147593285376,-0.00361283278624241,0.005665177846075909,0.00028374096334581863,-0.005367532455172468,0.001904865717408505,-0.00473489941366403,-0.026652634370373414,0.004122775566644357,-0.0014082581953251913,0.007564042457874023,-0.0043025152595143855,0.0915509652653706,0.010880789793866833
06075015801,-0.006994168129324881,-0.009504395760969626,0.0015544735017300642,-0.0024968678282889455,0.005073673064334534,0.0004941957038644766,0.007304624128273798,-0.0021972782456435684,0.010028960544447536,-0.018354407423607815,-0.0027814960852910785,0.0010274121822073398,0.0021802108228836316,0.01096685229115924,0.003020632403130455,0.01911273478908564,0.0007151130873972997,-0.003084928426698953,0.00023209778579616675,-0.003394871349642278,0.0028091360508614546,-0.0009198779040698981,0.09698799502313891,0.11115847215520616,-0.003559220179305345,0.004183438154315903,0.0012493940481407353,0.014251977746296867,-0.0053582823269503,0.003915020076492534,-0.046883350795983096,-0.011129505580216506,-0.06435227854999928,0.001375101550898701,-0.004116086121954183,-0.01373276446368121,0.015396751886165972,-0.04411255611162227,-0.0036136894366056017,0.014273210742039548,0.15169258851907488,-0.0068189879444461865,-0.0013346155527525303,-0.004618670889973659,-0.0031214074717612014,0.012694499406143433,0.018149669746991202,-0.00036026277210083365,-0.002725281493455901,-0.011835316603816287,0.01621118259452137,-0.004158749429900599,0.008434494797264182,-0.003498714481529833,-0.00255708033568479,-0.009347089095052757,0.004789467180131023,-0.02668203059594206,0.004152121571244616,-0.0004734445631036623,0.00500617766228745,-0.005477689898359223,0.059946915462983905,0.01460138334479598
06081600701,-0.0035329426837056163,0.0045379412402536965,0.0030180066138041244,-0.005875264763541501,-0.00312813909272803,-0.000700738203367196,-0.004892934489032844,-0.0017102755418457996,0.008151680818020118,0.01299308417321889,-0.004531872370417971,-0.025872200313309283,0.00047515561852570017,-0.07994004327803525,-0.002919576819031815,-0.018006068245789535,-0.005058912311976079,-0.00459052740870039,0.0007640799961460743,-0.00808438916008184,-0.0030554372302185797,0.0015433010579636742,-0.1842028998303916,-0.15300730189148656,-0.0064093893143043045,-0.00418553073570839,-0.006392541935277903,-0.07337414710710134,-0.009804878223223044,-0.00782400545722819,-0.06115925229888904,-0.0152317599995175,-0.03540034846992225,0.00016586138045837602,-0.047919302866342425,-0.024451076851588878,0.00826811451693712,-0.03431961490367841,0.000660140795423484,-0.10044123389422291,-0.19789761732324396,0.0007604560992797398,-0.002459088604236417,-0.0024790736040131117,-0.015633290034586557,-0.060447413741281,0.007415011105954138,-0.0005666877778510159,-0.0030173903825376704,0.011129362555998586,-0.05070237281290389,-0.004115885073355904,-0.025720017834412644,-5.926988412917198e-05,-0.0033059142678060565,0.0025652250677379355,-0.060056261086313296,-0.0177089250751162,-0.0276053978172121,-0.0024615069785395077,-0.07615276916457285,-0.0032892486000871855,-0.08526857277166024,-0.006129312624054301
06075016802,-0.0058542976546853195,2.7977948863827727e-05,-0.0010025206522169367,0.000443218678876362,-0.004776397796122333,-0.008624481825024993,0.002387998283521081,0.0005939817511053978,0.01609670735569922,-0.004873396337152167,-0.0012512582080464916,0.0017060515077490098,-6.0181279899696335e-05,0.0046247848964984,-0.0019620892492407996,0.004361560857678449,-0.004591434278883705,-0.004801347773428813,-0.0007850239321764861,-0.00989610782575519,0.008383241276189559,-0.0021612628828299916,0.08218989232425417,0.021257978211286395,-0.0025652599322388498,0.0023079369021852276,0.00010693376698094143,-0.07469904641849805,-0.006030384861647508,0.0028274705401800447,-0.05069333455423518,-0.01276532644639867,-0.04375533954294558,0.0010166973535504615,-0.008562291944055209,-0.011501380232614194,-0.04179829213022255,-0.03855667142598562,-0.013858601153733009,0.016045968864773146,0.13891624439669484,0.0022911489592433677,-0.001005271992462129,-0.0028519236174717865,-0.00575213208470488,0.012140016456489072,-0.006620914974970164,-0.0009649316994251401,0.0009295710220019352,-0.012925743760394471,0.012135267878174608,-0.0034710972513691267,0.007378337557707172,-0.0007411540341935574,-0.0004624122451246433,-0.0007252046321343448,0.006936315469167214,-0.014412507384372976,0.007160706896946081,-0.0008084948669505673,0.008999165263404996,-0.007430788823047812,-0.034744387812577604,0.011282136843693787
06075017101,-0.0008648603088687055,0.01379984157369564,-0.00447281086527194,-0.0008974095543703909,0.0005902501937731086,0.006597779544060421,0.0010801561100659575,-0.0006614913696009115,0.012307461633048659,0.00019427074108644985,0.0031916878379311775,0.006996398327781044,-0.0022296845652727323,0.022700271650530675,0.004466253077170574,0.02386713438887171,-0.001026259073172936,0.00023797844059925908,-0.00035328382955333317,-0.001190906122619744,0.000267547211697067,-0.0019009584995385474,0.1133293891062571,0.12994968566047635,-0.0018734151943983503,0.002150064446512526,0.00103392689069757,0.06605279134174825,0.013608983352952445,0.0049270282675473315,-0.04013036252694734,-0.011048920662341323,-0.06499637765563127,-0.002032745556696803,-0.012819017613682962,-0.011244690752902527,0.027548951059010465,0.0667055644463712,0.0036704416281291303,0.02061678981278434,0.22428220953024702,0.0011792939179677835,4.2192333055185954e-05,-0.00205473197076981,0.008658398068701924,0.009127118775460352,-0.0018655593029403813,0.0023851425396284862,-0.004548601768751468,0.0035601139218250314,-0.008949788260945332,0.0028331581968072846,0.009940134434663253,0.0011214608976308092,0.0031240215132897586,-0.007063053248801084,0.021192321797118923,-0.028167687127097173,0.005441585209351511,-0.0007318797807700809,0.015153898645154231,-0.002842449643789094,-0.01440093037510664,0.01601966897539311
06075017801,-0.001371133508001279,-0.009968818127260986,-0.002270981952444094,0.0019266624529858812,-0.0023022797080487507,-0.008894794678022368,0.004473850705245773,0.004679544882546094,-0.010905288303054086,0.011848929505470066,0.00973231534679545,0.00313187767708695,-0.0005076858897290839,0.02950888813620355,0.0024220936600185448,-0.013853961211099806,-0.0005706669392515247,-0.008083849012210036,-0.00040906147795355884,0.0036337217792198695,-0.014531184548196796,0.0066070439199043245,-0.08573882114188079,-0.1060711517707381,-0.0016794876775908072,0.004280029763220122,-0.006677269788722775,-0.1184704574821643,-0.004621620301855532,0.009939397094169968,-0.056222915479379784,-0.013604041343814021,-0.03266822492370673,0.000881760435847038,-0.022405784107738237,-0.006651237215242498,-0.013411189993074887,-0.002724334232772314,0.0031713901562068388,0.030353254819636903,-0.09806701011586876,0.0009810438375612886,-0.0025337935235684446,-0.006061894257333582,0.0037308409962335783,0.017497140914985627,0.01262430522249544,-0.002997332589400453,-0.0038413992892454875,-0.00943849026938914,0.027275367560669984,0.00016919656191439274,-0.013034194932134549,-0.003097337532140113,0.0076002244469802705,0.004438970528560793,0.02149512444715137,-0.01621742240558489,0.004939139108195136,-0.0007554470696656098,0.007926213197228724,-0.0031560260143956654,-0.07288820308414114,-0.01376356478491399
06075022704,-0.0045612516180169385,-0.01592683905472485,0.0036014708812241005,0.006324638940471169,-0.0029145201272853328,-0.004281303217612139,0.003910291835741452,-0.0028386486229454457,0.008589251579435355,-0.0055787335192944215,-0.009627634865190093,0.009223128486368871,-0.0019867233841750517,-0.045820129700707916,-0.005377957245405886,-0.022694918025414144,-0.0036835020063655994,-0.004998229271389725,0.0053343035380843,-0.008958788190843307,-0.008661222672042732,-0.00940893234676266,-0.030927100604313702,-0.14875890231240868,-0.005724809912009164,0.00045151124513698567,-0.0013233809161152584,-0.0025124236800621908,-0.0090914729732925,-0.007202697632355794,-0.054177626545070696,-0.013659148655280645,-0.038402382303140796,-0.0014250717506527014,-0.032035289524487094,-0.027015992150524557,0.0054699101861994765,-0.02573463238593645,-0.006594349324243687,0.026049402055733594,-0.20428995188435856,-0.009061675106768682,-0.002576205817907661,-0.005435245479705579,-0.008739897490425492,-0.03738601196803006,-0.0025863040706193686,-0.0055780506479588534,-0.005663805949375778,-0.006629709564464694,-0.06152944489245938,-0.0028748366813628793,-0.007068537023799365,0.0018695249765942384,-0.018624662530652328,-0.006703636480283515,-0.043685733116240424,-0.014975311669441693,0.0088672460742412,-0.0033696785534964254,0.010540110015707921,-0.003142518413564411,-0.07387081194475742,-0.025491984059371534
06075031201,-0.00531845085081717,-0.010541087768089125,-0.0097518419113129,0.0031008596878449733,-0.002908769053828637,-0.0038560441256009007,-0.006949736570007864,-0.0004822240044820912,0.008771445872649861,0.010668332223060772,-0.012661961220006143,-0.02414074846114119,-0.005182729876081085,-0.09982649059343346,-0.0040947681237147445,-0.020857505596522576,-0.006091908924329945,-0.007016677417897073,-0.0010193120812592923,-0.01215436044076091,-0.0051091590170927615,-0.014127232335265602,-0.1968167834893923,-0.14230404713387054,-0.004558367072258246,-0.0059793368066006925,-0.006172175313308718,-0.07843843011397007,-0.0036179373261596907,-0.015673403994819764,-0.06042933655343106,-0.02395762379657595,-0.042859716706572924,0.0002652013106279515,-0.04280128042948474,-0.031207131165346312,0.005409305606614497,-0.032711401815310966,-0.004753577442039799,0.011472499773779645,-0.20435836830100926,-0.004432288494293294,-0.0010679289571388507,-0.002898053225826579,-0.01803851100180682,-0.04797991696697803,-0.001685909766908892,-0.003673891605970678,-0.005032707129130449,-0.009151535331084171,-0.046764203402372084,-0.0061290781869438,-0.01358238835907192,-0.0030268669863375806,-0.006282887458877665,-0.014248711215817125,-0.03347613765539874,-0.02101875926929324,0.0011419078298974873,-0.0047200128497146224,-0.0776371847461972,-0.004218646289785345,-0.08303750413940783,-0.019721942920495655
06075031202,-0.0030845560984412114,-0.0054328586184149465,0.0017885800617551118,-0.01269221429570961,-0.0014943826960564794,0.003749621888819905,-0.00442345055232631,-0.001730696544496492,0.008561931154152247,0.013746262178843005,-0.005490494309371553,-0.02938477284745503,-0.002681648489797403,-0.08181618296139566,1.6886896780994662e-05,-0.016060711403065652,-0.0017562752444872634,-0.0038131484049046516,-0.0015722037088650904,0.012722455010344294,-0.003550982792156712,0.004954111384580766,-0.22253858561427767,-0.15525555408335673,-0.002750279532341883,-0.012403853931469394,-0.004934284134426096,-0.029732804983586887,-0.009944728021067864,-0.01602846133975526,-0.06202178036890334,-0.018351740494619802,-0.04067637701256467,-0.0007244657690175097,0.0020758674807879363,-0.02148764005556883,0.008451746773167087,-0.0062537815358954425,0.0005939199636879377,-0.12951124163266806,-0.22062943337598429,-0.00020014405398933958,-0.002147391176350343,-0.0034694624416651545,-0.012268390368845293,-0.061335678606322906,-0.04080729133372583,-0.00027310669189524125,0.0002630174140628235,-0.0018512127842123891,-0.08438752962767444,0.0033481785192793624,-0.02854660190509138,-0.000841510235804284,-0.002201448484837264,-0.0040809993068872735,-0.05678007568596765,-0.021470864106653352,-0.03336716168777253,-0.0053057703688473975,-0.07784794307970998,-0.004349773339175779,-0.07963849657563551,-0.017930625298268433
06075032801,-0.00789140250203373,-0.0120155609097273,-0.0009563802716835352,0.002846535773639051,-0.0011327172555638386,-0.005966566546327268,-0.00869261444603107,-0.0005681185447858901,0.008522019524321642,0.005772664199353536,-0.00020433816577003136,0.002997154234485864,-0.0029091294970075444,0.031311569679756616,-0.004194142142786829,-0.016891728912727617,-0.0026777684162237517,-0.006421474960687718,-0.0019269631653074807,-0.010076045971694722,0.004681437938054449,-0.007016727451899175,-0.14898271515848116,-0.12028646027067615,-0.006438049398901795,0.0031338027738363455,0.006083583284445467,-0.11792492014725543,-0.0025075771380314877,-0.008991294090894086,-0.054757363548992355,-0.026196118863268218,-0.03997878557870856,0.00033463860603983795,-0.006099817263531872,-0.024051443114003968,0.002351401707215569,-0.025922552576653313,-0.013257347196295977,0.003646560077829334,-0.14378328656045336,-0.004764606251038197,0.0004436118869873468,-0.004395730367804911,-0.008353317656570441,-0.0005325523170264028,0.017720121214825482,0.0013302791275331249,-0.0049000477697609375,-0.011077535369486486,-0.00943699216346814,0.007373025144641813,-0.00867603014959439,-0.004061342920119385,-0.014040489191966465,-0.007132555530287459,0.028976616425792624,-0.014923139272151414,0.008823182940633327,-0.0005880742081120151,0.008584819799587216,-0.0027005082746280385,-0.0497315765457061,-0.009561398776649814
06075032901,-0.0066997942722639885,-0.002238204651151671,0.0031407989511075254,0.002501689091552392,0.0067186694069725095,-0.005137504949570212,0.0006287560001693193,-0.0028100268957195196,0.008729878780577516,-0.0021314964041854504,0.007538399390300269,0.003812837333240404,-0.001331435421923408,0.03441472887361326,0.0010981784708975712,-0.016377540720897733,-0.001209792347644528,-0.0033283654101053358,0.006371113741691221,0.00023770722443374351,0.012592328848339331,-0.004843886999502516,-0.13004652822293541,-0.12375470441804443,0.014311019171230751,0.0023081716514597216,-0.0030111839897701744,-0.1202800635157537,-0.0024779728218468577,-0.00026510562683387654,-0.054836342838431425,-0.020272715166199797,-0.035040558940073546,0.003779379880799988,-0.004878449060400576,-0.022655151314548157,0.003818812978096947,0.023450722392421415,-0.003704952721476453,0.0026089385362641298,-0.1630644947863146,-0.007874289868372158,-0.0013769864423445375,-0.0069023308451058064,-0.003867159193427598,-0.012918637041310868,0.002534450534648145,0.0009369249306260404,-0.0034111359298753608,-0.00945309779395919,-0.02832145078519535,0.0033501487878682583,0.018992940012524887,-0.00434579409845354,-0.011857255313636246,-0.0005716433940058114,0.027333787561727416,-0.016659157092903484,0.012840953945124273,0.007164226926381111,0.008102173586511567,-0.0018687991892308196,-0.08889434564247455,-0.020124177119517247
06075033203,-0.002363880778977684,0.00487295974573632,0.0005139098085244974,-0.001886817230784275,-0.006971840877594552,0.006397239150625576,0.004144598402227408,0.0006331232328682347,0.01440876165387398,-0.004272190026201511,0.009017588270329868,-0.015557305434668198,-0.00014427194264462267,-0.056522237370348165,0.0008222877077418483,0.017648092924891258,0.005357916859769865,-0.002311573127999221,0.004090803636418805,-0.0011553660117077902,-0.009634184444834555,-0.0016319837174496243,-0.1796946185090627,0.015471128169641702,-0.004149609103993517,-0.012959284229486908,-0.008609959171575724,-0.014051954960222691,0.003780495900109703,0.01469502887444456,-0.047847261449110244,-0.013574719165613838,-0.04775383147634927,-0.0028354277976605376,0.011323507674613154,-0.01635560349305542,0.00662605524209763,-0.03616007293509703,0.0007408061880109268,-0.06914306651282583,-0.16963154427547944,-0.004099797332612458,-0.004946527212168973,-0.004156372729901679,-0.0031304561180194833,-0.006015016205337332,0.00840448256093965,0.00027152180753125225,-0.002037032704725665,0.057625603852346136,0.0493530207664148,-0.004354197863652073,-0.020105051433174804,0.0015231828518359615,-0.0068338463180322466,0.00097957765565273,-0.030296892107619704,-0.019137732798302935,-0.03365011817190029,0.004065538629747886,-0.035357816226374426,-0.0037577751801735225,-0.044104953237791074,0.014838892017759925
06075033204,-0.002405496028710686,-0.0021487684951928708,-0.001861452166243232,-0.0028179326585536894,-0.0038644020480827,0.014394788521825007,-0.004855268668881873,7.321438439913854e-05,0.0093929898012015,-0.00029172938285687013,0.014283609650920551,0.004458523240892482,-0.008004566649455471,-0.07640651356409904,-0.003236392194523282,0.006691241340375298,0.0038805740928518828,-0.010071096585521501,0.0024341545796872765,-0.007979090082891382,0.006769090570500807,0.009190695088697425,-0.16227743720585658,-0.01862335471134763,-0.004659515226644203,-0.01832609014981449,-0.006146531613312704,0.011429711778901572,-0.0031712867198760123,0.013137117456870817,-0.04519020422201528,-0.011559182218588104,-0.04215061809726324,-0.0015892369252120037,0.000764986951958352,-0.00901785039924915,0.008108157663330652,-0.03508157593326817,-0.0020652969645672146,0.003287448314476096,-0.17008798616177945,-0.0027215299584687127,0.00041724307368018644,0.003427953649543472,-0.0018280292850706766,0.027283081473865007,-0.001461596332340525,-0.002508206885808596,0.002336920029032362,0.016035833013619407,0.05349103962144422,-0.003674105204432091,0.0003537808465865678,0.0033909803975181035,-0.004612967736844384,0.007296462123399305,-0.02960197531557634,-0.015206335207816493,0.013589917701079372,0.0029232575759444235,-0.057929107082743694,-0.001430992269421949,-0.03791098720477053,-0.006902478714216273
06075980300,-0.004707445509689062,0.001414630846748626,0.022648820872500645,-0.0012188461299871551,0.0001458684420495372,0.04403209153651174,0.003556189255100222,0.0076541083730083306,0.024676345486019588,0.05011260508595555,0.005496002632590084,-0.0004893960482203472,0.003127358114521062,0.05194053134076665,0.014233896713167334,0.03404805059427846,0.0009128145434570365,0.006002870047260389,0.024941251560248814,-0.0051102796256404254,0.004932734840746568,0.002679006249704028,0.13554741995831335,-0.013791480570393672,-0.0019808882614419446,0.005211552713894254,0.00325265348577918,0.14891671209732496,0.026391364276930035,0.001206143773223202,-0.03960887447280241,-0.00558030584218049,-0.033862372023219324,-0.0055607004007316285,0.10164569105116592,0.0035717596018249,0.05490379967577636,0.0008906039930547266,0.003733413767472511,0.027790288682239,-0.08171432761172882,-0.0020263422182257617,-0.0009864521371810919,0.011797145611246819,0.005255625359210037,0.017111474002376614,0.021425864608079114,-0.005227431263118011,-0.0074633276742100815,0.007920154563286807,0.02720723348962828,0.026030299375205276,-0.009293165992547632,0.01921804202298973,-0.002471286909532936,0.010609301769775308,0.016781815562444534,0.08632509526472548,0.00932039812722887,0.008908983460374158,-0.015415056815453142,0.02463573589295839,0.21209923757207577,-0.011207306214805429
06075012502,-0.0046245772920547904,0.0063618702329191965,-0.0022072905117046446,0.002927397868903457,-0.005741499877344052,-0.019095142133356613,-0.0011236780751524213,0.00028718068415015075,-0.016325089048579985,0.01135521179073778,0.0012674871205964,0.002997579608984828,-0.0001376238553074236,0.026043362549922705,-0.006489254336929602,-0.0132097625902689,-0.0013167810168736812,-0.004045385922398122,-0.0006223684803774487,-0.007495542631045041,0.013062280937390877,-0.006553387646852057,0.07263246588460738,-0.018572330736188317,-0.00019905030824544212,0.002570928525282776,-0.0021452943443848803,-0.13769481388311688,-0.005161327858670656,0.004350160506567237,-0.054212613971229215,-0.010851134973059508,-0.0359733687908088,0.0009126352781329931,-0.006142188331400852,-0.005098686267491263,-0.03732086192914758,-0.02820688960020093,-0.0027721152049969533,0.014360380473153434,-0.09551500144772203,-0.000578053995325623,-0.0024309812682168108,-0.0019875528503511468,0.001557627118039909,0.007741866355945399,-0.001172282833909269,-0.003076333023266529,-0.0038929083650994897,-0.007761422145745877,0.01492710892770103,-0.0006538589906168445,0.008099134595065312,-0.0018656425929420518,0.0016886941252664794,0.0039026178295119883,0.015390182083785372,0.003923321597864363,0.004487226257082004,-0.00156473216339743,0.0066700102060521654,-0.0029684511255453857,-0.03563579809474621,-0.0014653850459061205
06075022901,-0.005103383216334811,-0.009592835709763601,-0.0007766211095269667,0.0017830852280135696,-0.005085509635975779,-0.0015268107262932714,0.009076981402281263,-0.0009767526359842702,0.010667358266400973,-0.003228306593151498,-0.0022542069849747362,0.002354373885418703,-0.0014043723797679945,-0.017539916977006728,0.005188078875712792,-0.02233480695619739,-0.006899346813384205,-0.004214771464403455,-0.0018647314415685709,-0.006356789099799437,-0.05187642789588176,-0.002542283750793506,-0.010976961065891647,-0.027890608185373957,-0.0039966421766212444,-2.6275890388859603e-06,0.0063149795447220635,-0.14538571616085783,0.0012125467182163376,0.003123575227853127,-0.04921957114125611,-0.01812543382037038,-0.04585934580428519,-0.00043336305611427493,-0.021330060830652378,-0.009561022715024684,-0.04057991872715566,-0.0445270261443375,-0.010314713116182955,0.026701604560212342,0.1799130567240524,-0.009115422744380984,-0.005460852451190109,-0.006987145549557067,0.0033492825538277964,0.0038916822081045193,-0.00463822100536843,-0.0036893594598104316,-0.002582992596179781,-0.014952478288110483,-0.002614545044818,-0.004606926394009888,0.0021828636275225705,-0.000349441067375959,-0.007487433864185991,-0.002155501068888468,0.015942673574233263,-0.01447118536973795,0.0077812341131976714,-0.0002628402470136652,0.010702493158847456,-0.0031497619258657483,-0.07169042847515203,-0.01522584661359119
06075022803,-0.002352669952766528,-0.011148888351165901,-0.000429082789751623,0.0014995265542135801,-0.005693437786024369,0.00019131743340115317,-0.001752961308950617,-0.0015706875039614514,0.009831463277010205,-0.005816327627004028,-0.005600658154599417,-3.3573072336546745e-05,-0.0020367017792407064,-0.012531609449827686,0.0031934478926739338,-0.021897107873430334,-0.008740891545871161,-0.006784623505612763,-0.0031613484035314388,-0.00894479951265966,-0.06143863555095285,-0.00574146467919889,0.07464614916143059,-0.03265355414441464,-0.0033726238045613107,-0.0005364450360559476,-0.007095463572309048,-0.184489975161919,-0.0009189842691396658,0.0015990352293961743,-0.054123851457856066,-0.015440351571866863,-0.05357952399296685,0.0020491614723647943,-0.024373357497790987,-0.012477789133304397,-0.031159274195272434,-0.05101258919320109,-0.015759385589261824,0.02036492534520969,0.17854037969147052,-0.015345309933167397,-0.006166677500163363,-0.010038189671215999,-0.004009254203614145,-0.027437868115243735,-0.011168110171801771,-0.004014764808042419,-0.005608783611693386,-0.017304440473276356,-0.011378579377632482,-0.004744824009458832,-0.012993575914470782,-0.003445535539028775,-0.0022688359918102137,-0.005591107337645973,0.012329056138199283,-0.0176106619978732,0.007652442589382241,-0.00411970716744565,0.008900137128444709,-0.004626728243135902,-0.07485458100775677,-0.013670845066472296
