GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48113016536,0.16495244821009378,-0.11057991742010519,0.22504117446378816,0.08168475565021198,0.07951384821470651,0.09682870255138286,0.08396839141356696
48113000706,-0.32426825416980887,-0.008509915479578571,0.1646259125378403,0.5999479531114613,0.006173162819731384,0.062142533727672145,0.17521722956501268
48113001901,-0.5278564550391821,-0.16186981441567658,0.10148114361058633,0.32164507491237526,0.009339594072756106,-0.010795885775998961,-0.07653414931200378
48113001801,-0.4726547887425231,-0.15203117802899818,0.15438300988094947,0.3619534511525081,-0.024122623979109904,0.015534327315419809,-0.10783733707959828
48113000703,-0.41156861191749206,-0.11773661613315252,0.1188565432258375,0.3889505530230439,-0.00997068020402147,0.01047824598889575,0.07047829207529203
48113001802,-0.4848706540869401,-0.17745358571230926,0.1401973140771487,0.40349199111051465,-0.022868084816776012,-0.007553656146393607,-0.19247876964693064
48113000610,-0.5107004089894601,-0.21228895805099932,0.022091777969241295,0.29562484822613144,0.016172849359460017,-0.0219826900926733,-0.058022892067267594
48113000407,-0.471995472557193,-0.24046087799949764,-0.06374078912318804,0.3709020430306934,0.03302197390626755,-0.01715487956610357,0.06818529533719825
48113000408,-0.50480882985964,-0.17547791256576045,0.009195552111849347,0.2668602291422327,-0.006233448196730027,-0.030837580998195644,0.05226622503332289
48113016533,1.335412491649672,-0.13541399347711008,0.11680710348843924,0.008850199669676848,0.16841752433232626,0.03645503925173097,0.06530323062211235
48113016535,0.47186280672552694,0.40463127261069,0.15315599994732018,-0.0314930353608475,0.14045830403884543,-0.005200627201002749,0.07677205390202355
48113003103,-0.4447218116949979,-0.2603518987928508,0.035400469470601985,0.2539697560935694,0.07463979168850342,0.15715086089492278,-0.13131622710077293
48113010809,-0.3112048711672283,0.5825666260894631,0.17662547342783946,-0.17342237843004482,0.06121274244145868,0.0201695329474726,0.013944315182016673
48113006701,-0.06245875951754594,0.15021085662209954,0.22839071357409166,0.05864496242632966,0.04560429639906036,0.021524975462021947,0.026488853030536667
48113007916,-0.5019192626524045,-0.28039446040980276,0.007254330799668613,0.26481688360273714,0.007966055102707975,-0.027570368869612838,0.021729735639644938
48113013631,-0.6559036272694017,-0.4307312298546867,-0.006551221915976554,-0.03991068632902292,-0.0022808877499247864,-0.03130642883124604,-0.1546026553376817
48113013107,-0.5756522169417039,-0.363496646492747,-0.1145822087463732,0.06167308132851427,0.05712878653691379,0.05131508995343364,-0.08645012585698574
48113980200,0.04841313947577476,-0.3410540802275774,-0.13275925621245713,-1.170397364905909,-0.1030429596126826,-0.026087258355489515,-0.1760075771201787
48113018150,0.5483330304509508,-0.1596065682711449,-0.046181404923001095,0.04017523272499191,-0.17799865473560678,-0.20747914028751582,0.006518304311930403
48113020800,-0.28697908643777836,0.5371979207102746,0.08074537745129555,0.216870705054082,-0.0969894955629711,-0.02814945861692209,0.010520861414199008
48113000802,-0.40721251763212213,-0.09788835631126255,0.03152835804101476,0.41954772997938566,0.03954670973883862,-0.005825056142831995,0.02103783977849538
48113001602,-0.45898586397321556,-0.08811711601401949,-0.04411039447497097,0.3537382639003898,0.041839634485883875,0.016550417267389334,-0.03689122517718155
48113020401,-0.45508501854068106,-0.2619468024495552,0.009156143355808406,0.2775111765962343,0.08884984422087495,0.1300867601716412,-0.06185945921185755
48113010906,-0.07409715654569222,-0.32680467080138154,0.06819107783507176,-0.0037574600399225416,-0.04063285392379836,-0.09565439811454096,-0.02593046995124398
48113002002,-0.49327083722261056,-0.2701595623109588,0.09560974659701393,-0.0026401980516757273,0.09825489066652293,0.07061804296464312,0.06378404698124053
48113000607,-0.5293583326511405,-0.2892124794194807,0.1210669344517824,0.2184560440180514,0.0800856159701811,0.019197757182930653,-0.026409286503836022
48113016421,1.2367921564825706,-0.1536682082647458,0.12932252203266484,-0.4600415330938853,-0.038849797669722075,0.03232668517904529,-0.1217931041915274
48113000501,-0.46293893947723286,-0.1337738895668426,0.006196738016272333,0.3909120138245192,-0.005218038762655157,-0.035119792487408895,0.060006094690715675
48113000503,-0.4454562850834388,-0.13302768430241133,-0.04014554904802502,0.4321803728539521,-0.003942446489803176,-0.026308810107743164,0.04128326017282858
48113000502,-0.4650743494971583,-0.20527098286876394,0.0221755467796674,0.32780160274767955,0.00023128062359221204,-0.01475722754252323,0.0150271352046708
48113010905,-0.44028091117435864,-0.3120962526288738,0.04656330035056798,-0.004390276133414056,-0.08589445937090688,-0.02292519720002231,0.10595814565247104
48113000409,-0.3680496221841472,-0.2902856160555807,0.027433411351154905,0.48046911783081414,-0.02464966522500203,-0.010536505630101804,0.0334736188029416
48113001902,-0.5177070197888106,-0.21769652852484037,0.010845873866284186,0.29679364124598456,0.04736091175026212,0.005822262053323562,-0.05950941105809561
48113000704,-0.43945027967168077,-0.11229384244150843,0.12775593391300896,0.39180334989752463,-0.019190847015830435,9.189230226988918e-05,-0.08065569816416808
48113001705,-0.51006934835622,-0.17260119005866278,0.09667791355838558,0.3484059030447846,-0.009859971465584,-0.010730544304851106,-0.03172183545168413
48113000609,-0.4782004503933892,-0.3138086995374293,0.10500269684919945,0.2660900460901656,-0.007854675272128487,-0.02046870981896741,0.04556156447857878
48113000611,-0.5090107777874839,-0.16345071978343298,0.09314386007589816,0.26673930510700367,-0.002433933025301268,-0.02239878391566918,-0.04969499809616887
48113003102,-0.47510749287901965,-0.2666434061333528,0.04813782069974002,0.23456674430643223,0.06448239912131895,0.1467293830670187,-0.13906224982270776
48113010808,-0.20473449263645233,-0.21316094854856804,0.5807642313786103,-0.25761166374451766,0.00630261394543805,0.03621341404427168,0.1697674743437305
