GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
36047123700,-0.11980348063935722,0.09268754341474622,0.2641196536131562,0.07642579112148866,-0.0015437240618107401,-0.03134623445257214,-0.18858774796398753
36081112300,-0.2879881791210664,0.018079286874106686,-0.42866084090503553,-0.01835666442621667,-0.06523527930948084,-0.07280904189454059,-0.06915511906422436
36081109700,-0.2964342170617322,0.006777695151609348,-0.13302815440569718,-0.08231969819087352,-0.23511629577640814,-0.1495933802930417,0.02122543831390352
36081109900,-0.26225571390364616,-0.23291479428964815,-0.33331040105910614,-0.8817204904472924,0.025631052481390654,-0.06154602684931495,-0.08916190475665164
36081112900,-0.2846464911024479,-0.4557662816589594,-0.43020072354536526,-0.1623806117360591,-0.013991411721739238,-0.1880053343240964,0.09194345833596816
36081113900,-0.37432426433975174,-0.5515923639323281,-0.3267160451258945,-0.18340408504189432,-0.11231575560629838,-0.21327868024231666,0.11184173161132488
36081114100,-0.09121008770591826,-0.4172327162392764,-0.300349942406919,0.042949310205436526,-0.09368172233078569,-0.15617695080568408,0.11058000168494
36081029100,-0.27583665362091925,-0.05123502092956297,-0.08914353872760876,-0.10983510984681766,-0.07308308034487832,-0.14650376880131094,0.0028419740791741973
36081029300,-0.2503376250872191,-0.035474229445648084,-0.10618119191223296,-0.0965573603835065,-0.0572150926929635,-0.13548951401272888,-0.19292736400414218
36081029500,-0.20154952891666147,-0.008725495546910848,-0.19589815945891562,0.08042066196046731,-0.05213162382836355,0.018782153832434468,-0.2964946495345483
36081029700,-0.259937206554502,-0.08866803058189132,-0.14189656272494833,-0.0034375476010320887,0.03760887698399736,-0.08944681214499282,-0.1651694425628843
36081028700,-0.29018999845053645,-0.015373936813755514,-0.0473489804311139,-0.050244656313024244,-0.16417872449143045,-0.11122638046024266,-0.19993843375772813
36081028900,-0.3056426117898028,0.01889019899590799,-0.07532088564931232,-0.0857348458594311,-0.1701306058408919,-0.12579474276263927,0.11892593136887589
36081029900,0.3884842029289802,-0.02869904987304864,-0.3237637789720085,0.07362241726326049,0.13128397219885027,0.036142606305035525,-0.8062221096632705
36081031700,-0.19034259738544837,0.11727635885606401,-0.22067230473061383,0.03733508848494057,0.07133209880443196,-0.11807793036458777,0.00016612411240627968
36081032000,-0.19199669243087156,-0.4017631332202288,-0.3534527775236761,-0.045934737397600366,-0.013546599628477023,-0.3401353352713019,-0.2935853240512079
