GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
53033003500,-2.0502070764348637,-4.2177055090356195,-0.010159494594643029,0.2769030817482033,1.059116592821664,1.1671795855288112,0.3888936210427296
53033004000,10.517691754369382,2.0241271241732695,-0.30911903948868774,-0.31114723105865105,1.04455774886772,-2.7436511851107674,0.521335441865366
53033003400,-2.623004754573045,-3.3309724802050003,3.9846848182659835,1.0372299754777408,-2.366145255296967,-0.10234257291823423,0.096814737791076
53033004500,-2.8695176695453473,-2.9698158931767202,2.4605330905775666,0.5345174059353293,2.085803015188067,1.0272889985230749,0.28426406103402313
53033004800,-2.543940791862278,-1.7930565373869622,2.91176905886852,0.14608405967083288,-2.9009729679354064,0.013007944739486785,-0.5843879955170401
53033008200,-3.9047713399541997,9.570349635919841,-5.324327056876762,4.182399851527975,-0.679370226936948,-0.9444407536071758,2.178166086732464
53033008300,-4.694428357171211,8.764442083007118,-3.7688292080275256,1.9331819773701162,-1.5005420641758505,-1.5583724050889827,2.419015037473195
53033008500,-4.468460417802055,7.737252216822977,-3.265092194140486,1.7552325109876052,-0.8405749677454911,-3.064273672472615,0.08321182471358152
53033008700,-4.108667685905125,-1.0303936260600335,2.523680381812611,1.0781589344799636,-0.18638161719647584,0.6650356654944404,0.7243802039040212
53033008800,-2.977179858761018,-2.991300164163121,1.67831291731393,0.9380884125830022,0.4893864069814155,0.8801805449661236,0.8298838313506963
53033008900,9.117543212383111,2.2474666148651394,1.7133236895695936,1.4425147066102337,1.6066666259476952,-0.04235969082791616,0.07604217049068662
53033009000,-3.8674928324528612,1.040214661740108,1.5694908242627186,-1.038995022554455,-0.7375050362384775,-1.5862731122013758,-0.2691417917382511
53033009100,-4.456253851877243,5.430425909366863,1.0782976953592849,-2.545267862333709,-0.46797276694272333,-1.0361129294967764,-1.8696236650188427
53033001000,-0.8192074170180794,-5.020031226467551,-2.4444104058252822,0.007609322209049161,0.8611196641972577,0.33518055971678035,0.5396431807397418
53035990100,17.73329372371986,6.911053396951223,4.91063884365267,2.403521372498098,0.8231854791312135,0.9564848647716375,-0.6815888989482329
53033005305,-5.605308326695727,8.361119948842434,-0.3355680272929832,-0.35466064489484095,0.3603977319403008,1.35175093035981,-2.3325340719291208
53033000300,-1.3216651925503464,-4.171002092438985,-1.1527553663141399,0.21963329388740255,0.020416217846096398,1.0752861924534998,0.5721717662555355
53033000700,-1.8470155335885945,-3.686100253706295,-1.034237424814032,0.5928268346174206,0.6902859282239073,1.269170618586699,0.21805881478425557
53033000800,0.21925151623338132,-6.041699866433428,-1.0605826304332275,1.7102576015949318,-3.137498122118662,1.8537236048316155,-1.3723697673675554
53033001400,1.4682644978240151,-4.056604101495172,-2.2305340570689514,-0.1811264274378665,-0.6721930123204443,1.1253500318310068,1.0632251759478124
53033001600,2.42159744216948,-2.318850551737726,0.4570698086699529,-1.1868883911842618,-1.887525622659241,-0.444340521265183,1.1927711520801547
53033002200,5.187232576815574,-2.5233724788038905,-1.689625976924963,0.42491191796076055,1.28975969511678,0.2604862250389488,0.8795552995533035
53033002800,-3.679427549929241,-2.7373896035130385,3.4177743129391764,2.078431869129189,1.8655589761197948,0.8009246057605645,0.24299962378773196
53033006500,-0.9503708761896025,-3.82224028437848,-0.9006491930312565,0.0442011459027467,-1.5277145984165987,1.557672744084935,0.9362277377519398
53033003100,2.5436070151239867,-2.278518085115179,1.168209620195523,-0.004363388381200481,-1.3186906911824383,-0.04015679750760812,-0.7014555182468121
53033003900,-2.3489570421898915,-4.287596487381931,2.3465705883671593,1.253002875501857,-1.3427614610775767,-0.8564558527949451,-0.488864426084464
53033005801,-2.3638720840349094,1.5114587512010353,0.10986016479235727,-2.610636841574985,2.6818420932891502,0.5745644690441626,0.3453975449175032
53033990100,17.78996190810639,6.783543075009062,4.617938572700292,2.4858297678952725,0.6943059673612382,0.6312385309777104,-0.46005855914567095
53033007700,-3.2561984925010474,-3.6749126655280158,0.29314944908854335,2.034416677730091,2.608153574487244,0.7731713564507913,0.4465967683056194
53033007600,-4.26883387851096,-1.3133798318213878,2.0489155461377417,1.5777145775005033,1.6943067865638881,1.1354326507108152,0.21546011328703393
53033007800,10.9089022728224,1.9009158377944748,0.6263132399690948,1.4259682693121296,1.5295964949785266,0.19284649930324788,0.4821155636691511
53033004600,6.315142503404373,-0.9798425326557473,-0.46341558917335807,-0.7609446911272604,1.0277688850870552,-0.4078811751107162,2.170104437137192
53033005000,-3.9704308753146917,-0.6968496404536068,2.4129423952362083,0.4300065613056508,0.617249444703705,-0.06267706006234937,0.3182666197466395
53033005700,7.159671423224272,-1.3564834471287062,-3.6199198066036584,-1.9566988866221384,-0.9240422850008813,0.3381286762307275,-0.3686399784761748
53033006400,-2.3935474762008413,-4.633198484580525,-0.755449363756202,2.417337187595359,3.2967427847973796,2.540889795445466,0.46253402293890156
