GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
06075015202,-5.537473302131856,-0.8409401144948996,1.9330394067424304,0.3973243321574235,0.22723447706531028,-1.7658854433396884,-0.9966606888468833
06075010902,-5.443863057872097,-1.2784893899467182,1.9479674831890395,-0.6778281213757362,1.388598965806882,0.28611816811158597,0.15457092444866002
06075015201,-5.588890499080912,-0.770386883604944,1.2194219488717808,-0.015845552090470037,0.5704097183472953,-0.84863671270109,-0.7257885138043974
06075020701,-0.1115452109007622,3.3586453193392645,1.061929914089013,-1.6066679400896002,-2.076509431891694,-0.3449268882960275,0.4585599502795942
06075011001,-5.445386391421994,-1.5024162754034003,1.3443896458540203,-0.4921693307642939,0.6778746555049723,0.903717306745435,0.5795480561373128
06075011102,-5.568985279490163,-1.8778401455124385,-0.26869428563061953,0.18419482135540338,0.6040679709542957,0.6396947278302136,-0.2662752883353271
06075012002,-6.012161950610063,-2.091992946431397,-1.092769641790318,0.8637202618350366,0.7102055984526882,0.37908497557295445,-0.8680974305148893
06075010401,-4.642313306460874,-0.9203402961036974,3.006484553827623,-1.060053427925024,1.2132591411912361,0.5355898429588233,0.15610240321152571
06075010701,-5.746296867673221,-1.8195077616776183,-0.9241752358282654,-0.18071161051721002,0.7666651958318236,1.8457135452305036,-0.045755478769417865
06075010702,-4.888103751194802,-1.0755233259743664,1.049116572684459,-1.5751208524987832,0.9135754786589493,2.214040541244869,0.5725728020733012
06075011002,-5.285954911503476,-1.3875743654264516,1.3043577590674713,-0.6418658266895074,0.7977265049824522,1.0063190446151118,1.195424689439133
06075012203,-6.019992519559067,-2.3147626552272333,-0.5748579029170934,0.49392884845486085,0.6671388997135056,0.6868770886366083,0.3775759868471507
06075031402,4.61856159426518,4.95475195411158,-0.5301018818975556,-0.5454006498621101,0.6558809667016667,0.21388218558964042,-2.1358278296784996
06075013401,-1.2791195267154656,0.7191785242565645,3.5155428527024264,2.0846196990862587,0.9853087096275036,-1.4277899438802877,-1.8748154088221343
06075013402,-4.3859724717067925,0.12682615109478365,3.499262989027619,0.9603421996386209,-0.7484160738350303,-2.042205273673893,-1.471412779087166
06075012802,-4.610708204098879,-0.38911116407141444,2.7106635198801072,-0.5570485338178266,-0.5204406434415418,-0.41307701393414287,0.546597961143737
06075013002,-4.864608882865497,-0.5460750142566304,2.5644664361775638,-0.12853070127377092,-0.5537384375004888,-0.6948555458728927,2.1353903274216637
06075020202,-1.6620394305047594,2.2651715529758474,-1.8586440250678637,-2.3551163410254237,-0.6143121668490172,1.2963666162072387,-0.6623529955436228
06075020601,1.9302361227830795,3.1281464265393484,1.6859906724334013,-0.48113517800735855,-0.28904548263410923,-0.25722499516370345,0.4508167277667254
06075020201,-1.315983001497304,2.6052986491830534,-0.40774372457058533,-2.6886301295145016,-0.6244289045094803,0.5035898490150137,-0.12074904428639603
06075061508,5.267263427525169,-4.315026086995294,-3.8034277162010244,-2.768643427760112,0.3504311549161053,0.588152306589239,-1.019673287127842
06075013001,-4.997419093631544,-0.5256406975821647,2.3287230639103416,-0.5107867845708248,0.14561584563500685,-0.4151633019243486,0.8983526752808795
06075010201,-3.775438037714442,-0.5157297594325889,3.7291076506039755,1.091467390499963,0.4983573368882485,-0.4136253061596814,1.7959693149049067
06075011101,-5.5065529440386225,-1.330903985131782,0.581105732067169,-0.5261112667104465,1.4645774583512123,1.0804739680685238,-0.26131013374393663
06075990100,8.403674220227938,-15.07286037319474,1.9328196089186656,-2.000459600198755,-1.772487486097706,-0.9906410811815048,0.37355110246841544
06075020402,6.920061339717977,4.792593288503465,-0.5696910090904294,2.999875176080759,-2.2144163824339267,2.4457905109358316,-0.8230979937870988
06075980900,2.018827769491717,0.3406054987793698,-2.6392728810931536,-2.96890696147065,1.6227113899001295,2.208994773756733,-1.4149542877257058
06041130204,8.520941214070264,-7.999178060129712,-0.10338634622421992,-0.8096533532185767,-0.30017683379452537,-0.10156055666751686,0.2581329983147532
06075011901,-5.685967558588647,-1.7379515962048566,-1.3419643607199807,1.63269352060836,-0.5053584644999897,0.2788083868872082,-1.072309969372913
06075012901,-4.745835200569831,-0.9057951661787172,3.592234950085558,-0.3292559510100009,1.5082711351362867,-0.5386589670998824,0.039960965433825296
06075015802,-4.625070009836072,-0.3189983977776114,3.278470212095383,-0.11420828860384309,-0.08353814939546905,-1.2270133824608034,0.34922308344447983
06075031301,3.433294690200979,4.344603172381734,0.9474008245176554,-2.7196209780142677,-0.12850147018388788,-0.21551197973507394,1.7252754307343905
06075031302,3.569933744705699,4.012146061575465,-0.2930846527111412,-1.0637320433103312,1.4377881747532708,-0.7202458695211357,-1.1303036762652907
06075012301,-5.515792854593641,-2.846835568237681,-3.231649491480771,1.985625783978296,-0.701822039286692,0.7460664666486697,-0.4467489594177876
06081600900,7.512947261560147,-0.5099592695128291,2.825463789520701,2.6283862342699664,4.73584912750879,-0.6757348215485957,-0.9143992692893786
06075030900,5.904327901224167,4.6935583523707205,1.2534014889313365,0.8881059503965002,-0.9783330050431199,-2.30391659022778,-1.2618929385777045
06075031100,5.33154238993272,5.40413925660161,0.3360555734890703,0.6823332787537699,-1.2074484962631555,0.3791046902127363,-2.8947409562415127
06075031000,4.837616546115437,4.613688672645962,0.9575238597183184,0.8563882888939172,-1.0540104670671189,-1.1470837824702942,-3.377903933708739
06075033100,3.157826053308076,4.236170445363098,1.8645618313616623,-2.622010139295044,1.7791225895552671,-0.9983736118136505,-1.4149990958710443
06075033201,4.956468819852378,2.752293726495094,-0.6339022153932744,0.46918425490118576,3.2750973218249015,-0.5904286365311785,-1.2006602363685484
06075035300,1.6476253950798376,3.2728086374260013,1.4718021317343326,-2.8126051777037224,2.6820195936869466,-0.08979463474245865,-1.1473375574094242
06075035400,4.154043778487855,-3.3819569222569257,1.7254791223885615,-3.442044757370278,3.3142551839877643,-0.018204790673869792,-1.9873420577242347
06075017700,-0.895265018101954,0.9462380003134838,-3.6497750857123434,-3.012317076921131,0.6295091022668122,2.0471199500730406,-0.9817999386822642
06075025100,6.506415927256617,4.4828009794106976,-1.3464201087185654,0.833672399573147,-3.159471426145456,1.577050619621179,-0.8629299886646149
06075060100,8.592881999912134,-10.964659832501328,2.2134290579124642,-0.19852287791042084,-0.21252379221043452,-0.06548282839984929,0.10290378915545367
06075020300,-0.8865371188619285,2.57142000211883,-0.06845522154399235,-2.1050775738909953,-0.31909684826271,0.18620328045322207,-0.4571333415391385
06075020900,-1.5375079126172144,1.6855442326592278,-0.8862013087785551,-2.9867365427408292,-0.55164451083203,1.2865593476137387,-0.4715373651070751
06075021000,0.6029830668563881,3.6008146563993275,0.2882371663496147,-1.740239023034293,-2.6814970914366825,0.5675232182438664,-0.6311587607080281
06075021100,1.553888948672599,4.24791049813136,1.5714327073694065,0.8497077030051277,-3.46076668004569,-0.5473998567497299,-1.992855656976241
06075021200,2.180811401241016,4.510737731798598,2.037799945157929,1.4200451207413516,-3.27695427494686,-0.0641374863556643,-1.7204468434480138
06075021300,3.9488289901947127,4.794916162857581,2.2234059628347325,0.29922016694265446,-3.569325306915749,1.94432499461065,1.2889173546854253
06075021400,1.450586690663364,4.136267870996671,1.6120639505589613,-1.2824050896277226,-2.919592364497726,0.03354994159160474,-0.030010524460457447
06075021500,1.7749634914110994,4.707529732230126,1.5357829335078417,-1.0646793675893937,-2.567921434711263,0.15970218126760496,-1.0653910913253448
06075021600,4.979174805114536,4.670545950646852,1.8230226748472356,1.5849360647483175,-1.6335052732837998,1.2462649610122989,0.6462844056552609
06075021700,8.209915809314701,3.949337751652108,0.9015665719002826,4.430393586629711,0.1932745802188898,1.4546303316135232,-0.6467306880148948
06075022600,2.3823936021899486,-3.05943806531401,-1.1193954092696157,-2.7223818296860007,0.36028575286148734,2.37370284874481,-1.5952130244478098
06075022802,-0.051147894941021926,2.480965865920061,0.6002517980737744,-1.6145454073299832,-0.8102490266162514,-0.11205257695939917,0.052954480328949026
06075022902,-0.43693126417627287,3.1570228042280766,0.6351466378327988,-2.982642697123561,-1.7596102684926227,0.03542624039651438,-0.7452726236596112
06075022903,0.9725955388147788,3.466279649960596,0.5846774574313024,-2.161548368825674,-0.5480667858024265,0.32738426547665467,-1.3432433201600202
06013990000,8.744721372532531,-15.484599418833918,0.3172923663755224,-2.7568042451920314,-2.8234518756627445,-1.321026215105877,-0.6279442742642032
